timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:48:53.776408+00:00,DRONE-3326,True,DJI Phantom,18.910023,72.886782,19.156452,72.715708,0.97,114.72,6.1,311,192.168.0.9,8082
2026-05-29T17:48:54.778000+00:00,DRONE-7489,True,DJI Mavic,18.900389,72.991914,18.904539,72.741236,0.9,265.6,34.93,95,192.168.0.9,8082
2026-05-29T17:48:55.778809+00:00,DRONE-4410,True,DJI Phantom,18.960329,72.824248,19.016387,72.92074,0.96,240.59,4.81,323,192.168.0.9,8082
2026-05-29T17:48:56.779813+00:00,DRONE-7465,True,Unknown,19.131929,72.821393,19.083218,72.799833,0.75,282.2,15.22,144,192.168.0.9,8082
2026-05-29T17:48:57.780803+00:00,DRONE-5578,True,Unknown,19.181168,72.959216,19.069127,72.926231,0.72,473.54,24.1,12,192.168.0.9,8082
2026-05-29T17:48:58.781803+00:00,DRONE-1116,True,Skydio,19.05462,72.932561,19.140668,72.741178,0.86,453.08,11.17,302,192.168.0.9,8082
2026-05-29T17:48:59.782859+00:00,DRONE-7790,True,Parrot Anafi,18.944761,72.856152,18.979923,72.847009,0.94,80.88,21.32,340,192.168.0.9,8082
2026-05-29T17:49:00.784446+00:00,DRONE-4886,True,DJI Phantom,19.075363,72.832367,19.116523,72.93768,0.81,377.65,10.58,47,192.168.0.9,8082
2026-05-29T17:49:01.786040+00:00,DRONE-9820,True,Autel EVO,19.071086,72.877723,19.072799,72.975283,0.88,417.97,28.56,300,192.168.0.9,8082
2026-05-29T17:49:02.787614+00:00,DRONE-1972,True,Parrot Anafi,19.154803,72.936881,19.115804,72.703885,0.86,466.51,13.61,181,192.168.0.9,8082
2026-05-29T17:49:03.787805+00:00,DRONE-4682,True,Skydio,19.166167,72.992369,19.151374,72.921713,0.94,454.75,1.65,196,192.168.0.9,8082
2026-05-29T17:49:04.788805+00:00,DRONE-9396,True,Parrot Anafi,19.06022,72.775834,19.152055,72.839332,0.82,120.43,15.94,304,192.168.0.9,8082
2026-05-29T17:49:05.789810+00:00,DRONE-6206,True,Parrot Anafi,19.10571,72.776744,18.95573,72.963006,0.96,296.88,19.15,338,192.168.0.9,8082
2026-05-29T17:49:06.790804+00:00,DRONE-5933,True,Unknown,18.943328,72.768707,18.908466,72.996759,0.85,450.18,0.47,132,192.168.0.9,8082
2026-05-29T17:49:07.791813+00:00,DRONE-5596,True,Parrot Anafi,19.005913,72.821301,18.947522,72.749479,0.91,272.8,17.63,327,192.168.0.9,8082
2026-05-29T17:49:08.792806+00:00,DRONE-1016,True,Autel EVO,18.944864,72.790863,18.951731,72.722504,0.88,446.18,0.53,252,192.168.0.9,8082
2026-05-29T17:49:09.793953+00:00,DRONE-1416,True,Autel EVO,19.074387,72.918042,19.178848,72.917889,0.83,276.64,19.85,174,192.168.0.9,8082
2026-05-29T17:49:10.794825+00:00,DRONE-4642,True,Parrot Anafi,18.974977,72.82818,19.168927,72.913345,0.88,474.18,26.26,53,192.168.0.9,8082
2026-05-29T17:49:11.795806+00:00,DRONE-5533,True,DJI Phantom,18.932738,72.781994,19.012474,72.994993,0.9,330.72,6.9,37,192.168.0.9,8082
2026-05-29T17:49:12.796807+00:00,DRONE-7295,True,Parrot Anafi,19.107147,72.798757,19.050848,72.989363,0.75,164.22,0.42,3,192.168.0.9,8082
2026-05-29T17:49:13.797806+00:00,DRONE-1569,True,Parrot Anafi,19.122364,72.792035,19.142179,72.92807,0.88,66.87,9.38,172,192.168.0.9,8082
2026-05-29T17:49:14.798943+00:00,DRONE-7710,True,DJI Mavic,18.972141,72.881528,19.086704,72.951391,0.9,173.85,2.3,346,192.168.0.9,8082
2026-05-29T17:49:15.799810+00:00,DRONE-8811,True,DJI Mini,18.963828,72.717275,19.1904,72.738384,0.81,365.73,10.29,67,192.168.0.9,8082
2026-05-29T17:49:16.800817+00:00,DRONE-3086,True,DJI Mavic,18.938812,72.901757,18.979042,72.955439,0.7,155.59,33.21,303,192.168.0.9,8082
2026-05-29T17:49:17.801819+00:00,DRONE-6751,True,Skydio,18.943425,72.884169,19.112251,72.921044,0.92,124.74,16.51,176,192.168.0.9,8082
2026-05-29T17:49:18.802803+00:00,DRONE-2020,True,DJI Phantom,19.02559,72.939193,19.183762,72.748077,0.74,98.14,23.93,114,192.168.0.9,8082
2026-05-29T17:49:19.803803+00:00,DRONE-5044,True,Skydio,18.974395,72.76226,19.01274,72.772658,0.8,285.87,17.87,285,192.168.0.9,8082
2026-05-29T17:49:20.804822+00:00,DRONE-2007,True,DJI Mini,19.140771,72.860049,18.918895,72.976496,0.75,92.67,9.03,111,192.168.0.9,8082
2026-05-29T17:49:21.805818+00:00,DRONE-9969,True,Autel EVO,19.001001,72.760855,19.065368,72.778157,0.81,43.67,17.07,72,192.168.0.9,8082
2026-05-29T17:49:22.807409+00:00,DRONE-6363,True,DJI Phantom,19.136252,72.809086,19.151779,72.727299,0.93,321.37,12.84,110,192.168.0.9,8082
2026-05-29T17:49:23.807808+00:00,DRONE-8336,True,Autel EVO,18.911324,72.89063,19.086608,72.956099,0.91,258.85,4.5,102,192.168.0.9,8082
2026-05-29T17:49:24.808820+00:00,DRONE-4440,True,DJI Mini,18.950656,72.919512,18.951047,72.891266,0.94,101.84,1.51,229,192.168.0.9,8082
2026-05-29T17:49:25.810049+00:00,DRONE-6930,True,DJI Phantom,18.972082,72.851858,19.186417,72.778912,0.91,480.83,5.81,321,192.168.0.9,8082
2026-05-29T17:49:26.810825+00:00,DRONE-4648,True,DJI Phantom,19.071787,72.793583,18.913518,72.843249,0.93,199.17,20.54,248,192.168.0.9,8082
2026-05-29T17:49:27.811821+00:00,DRONE-7542,True,Skydio,18.928512,72.945853,19.098622,72.722939,0.9,129.17,11.48,92,192.168.0.9,8082
2026-05-29T17:49:28.812804+00:00,DRONE-7670,True,Parrot Anafi,18.921378,72.765159,19.028425,72.729019,0.95,308.98,16.93,87,192.168.0.9,8082
2026-05-29T17:49:29.813809+00:00,DRONE-6225,True,Autel EVO,18.950581,72.76721,18.907477,72.9833,0.79,92.93,30.45,262,192.168.0.9,8082
2026-05-29T17:49:30.814821+00:00,DRONE-8199,True,DJI Phantom,19.120302,72.720177,18.976996,72.844436,0.9,482.6,26.9,170,192.168.0.9,8082
2026-05-29T17:49:31.815803+00:00,DRONE-8087,True,Skydio,18.945803,72.898134,19.121148,72.819017,0.94,270.66,28.95,129,192.168.0.9,8082
2026-05-29T17:49:32.816841+00:00,DRONE-5117,True,Autel EVO,19.138765,72.775337,19.169265,72.869094,0.97,108.9,9.83,267,192.168.0.9,8082
2026-05-29T17:49:33.817979+00:00,DRONE-6726,True,Autel EVO,19.025797,72.94875,19.123266,72.887503,0.71,53.66,1.76,171,192.168.0.9,8082
2026-05-29T17:49:34.819102+00:00,DRONE-7411,True,DJI Mavic,19.15925,72.725209,18.972473,72.859617,0.77,351.3,28.67,331,192.168.0.9,8082
2026-05-29T17:49:35.820590+00:00,DRONE-7737,True,DJI Mini,18.952794,72.876456,18.931679,72.994336,0.7,451.78,23.67,0,192.168.0.9,8082
2026-05-29T17:49:36.821808+00:00,DRONE-5424,True,Parrot Anafi,19.015372,72.816927,19.082212,72.980897,0.92,39.29,7.15,126,192.168.0.9,8082
2026-05-29T17:49:37.822812+00:00,DRONE-3913,True,DJI Mavic,19.038879,72.868377,19.03035,72.811837,0.75,144.23,5.14,203,192.168.0.9,8082
2026-05-29T17:49:38.824302+00:00,DRONE-2205,True,DJI Phantom,19.032858,72.752814,18.987209,72.783082,0.86,349.24,17.73,2,192.168.0.9,8082
2026-05-29T17:49:39.824812+00:00,DRONE-5624,True,DJI Phantom,18.90762,72.819597,18.939292,72.784479,0.94,217.79,29.58,268,192.168.0.9,8082
2026-05-29T17:49:40.825803+00:00,DRONE-7109,True,DJI Mavic,19.102604,72.721126,18.970321,72.838225,0.71,319.08,8.86,121,192.168.0.9,8082
2026-05-29T17:49:41.827289+00:00,DRONE-1615,True,Skydio,18.95792,72.971885,19.139572,72.754104,0.93,287.01,29.99,84,192.168.0.9,8082
2026-05-29T17:49:42.827814+00:00,DRONE-5844,True,Parrot Anafi,18.957723,72.783773,19.110128,72.905881,0.82,337.07,26.14,65,192.168.0.9,8082
2026-05-29T17:49:43.828823+00:00,DRONE-6818,True,Unknown,19.095337,72.719138,19.188378,72.969364,0.89,63.41,14.8,107,192.168.0.9,8082
2026-05-29T17:49:44.829803+00:00,DRONE-7748,True,Autel EVO,19.177528,72.915084,18.917029,72.743908,0.76,304.04,10.36,114,192.168.0.9,8082
2026-05-29T17:49:45.830814+00:00,DRONE-7260,True,DJI Mini,19.196328,72.730509,18.90012,72.829835,0.76,224.75,28.65,87,192.168.0.9,8082
2026-05-29T17:49:46.831809+00:00,DRONE-7726,True,Unknown,19.198718,72.953159,19.194976,72.923896,0.7,265.82,8.29,166,192.168.0.9,8082
2026-05-29T17:49:47.832939+00:00,DRONE-6307,True,DJI Phantom,18.969199,72.736825,19.020864,72.740045,0.84,108.96,0.69,280,192.168.0.9,8082
2026-05-29T17:49:48.833823+00:00,DRONE-2783,True,DJI Mavic,19.153357,72.920293,19.088307,72.957241,0.8,24.85,13.69,327,192.168.0.9,8082
2026-05-29T17:49:49.834824+00:00,DRONE-3786,True,DJI Phantom,19.069382,72.826667,18.962406,72.781877,0.95,262.26,2.01,240,192.168.0.9,8082
2026-05-29T17:49:50.835815+00:00,DRONE-4593,True,Skydio,19.182442,72.841273,18.992278,72.888069,0.95,141.8,19.0,35,192.168.0.9,8082
2026-05-29T17:49:51.836806+00:00,DRONE-4064,True,Skydio,18.944559,72.969631,19.013608,72.757736,0.84,159.7,31.62,189,192.168.0.9,8082
2026-05-29T17:49:52.837805+00:00,DRONE-3778,True,DJI Mavic,19.073039,72.998817,19.182666,72.960029,0.83,139.36,11.56,51,192.168.0.9,8082
2026-05-29T17:49:53.838956+00:00,DRONE-3511,True,Parrot Anafi,19.100392,72.713023,19.081347,72.910896,0.76,230.76,11.71,214,192.168.0.9,8082
2026-05-29T17:49:54.839806+00:00,DRONE-5745,True,Parrot Anafi,19.064806,72.882776,18.935411,72.831724,0.79,99.06,20.87,9,192.168.0.9,8082
2026-05-29T17:49:55.840804+00:00,DRONE-4074,True,Autel EVO,18.902791,72.72228,18.965047,72.79711,0.87,204.14,10.62,61,192.168.0.9,8082
2026-05-29T17:49:56.841823+00:00,DRONE-8218,True,Autel EVO,18.911318,72.983848,18.909908,72.952122,0.9,203.79,28.65,281,192.168.0.9,8082
2026-05-29T17:49:57.842822+00:00,DRONE-5803,True,Autel EVO,19.065163,72.706505,18.923181,72.816677,0.94,312.94,30.42,196,192.168.0.9,8082
2026-05-29T17:49:58.843802+00:00,DRONE-7658,True,Unknown,18.927136,72.949545,19.096789,72.791092,0.88,168.16,32.07,220,192.168.0.9,8082
2026-05-29T17:49:59.845813+00:00,DRONE-5973,True,Skydio,19.104743,72.726936,18.933189,72.923773,0.97,81.83,8.43,250,192.168.0.9,8082
2026-05-29T17:50:00.846980+00:00,DRONE-9769,True,Unknown,19.04902,72.920747,18.968829,72.996024,0.83,231.68,31.63,141,192.168.0.9,8082
2026-05-29T17:50:01.847801+00:00,DRONE-3599,True,Unknown,18.924964,72.896583,19.090337,72.794668,0.92,32.88,1.22,344,192.168.0.9,8082
2026-05-29T17:50:02.848808+00:00,DRONE-1416,True,DJI Phantom,18.944964,72.739337,19.016398,72.960899,0.8,440.91,26.41,148,192.168.0.9,8082
2026-05-29T17:50:03.849807+00:00,DRONE-9771,True,Parrot Anafi,18.965186,72.927984,19.009491,72.734942,0.85,63.31,2.38,259,192.168.0.9,8082
2026-05-29T17:50:04.850804+00:00,DRONE-6634,True,Skydio,19.064547,72.7747,19.038083,72.87697,0.94,433.9,23.03,35,192.168.0.9,8082
2026-05-29T17:50:05.852280+00:00,DRONE-5254,True,DJI Mini,19.139023,72.856343,19.083852,72.836128,0.83,224.95,26.54,359,192.168.0.9,8082
2026-05-29T17:50:06.853866+00:00,DRONE-6979,True,Parrot Anafi,19.052366,72.823287,19.004186,72.900446,0.86,159.85,21.1,186,192.168.0.9,8082
2026-05-29T17:50:07.854819+00:00,DRONE-2605,True,Autel EVO,19.026829,72.838698,19.197878,72.962666,0.9,321.29,23.65,213,192.168.0.9,8082
2026-05-29T17:50:08.855816+00:00,DRONE-7111,True,Parrot Anafi,18.943739,72.875085,19.144851,72.707995,0.9,288.55,1.72,184,192.168.0.9,8082
2026-05-29T17:50:09.856820+00:00,DRONE-6637,True,Unknown,18.990636,72.830145,19.125412,72.864756,0.95,324.87,6.34,355,192.168.0.9,8082
2026-05-29T17:50:10.857806+00:00,DRONE-3841,True,DJI Mini,18.93994,72.748109,18.949556,72.898541,0.73,333.59,2.04,301,192.168.0.9,8082
2026-05-29T17:50:11.859259+00:00,DRONE-6334,True,DJI Mini,19.186101,72.899107,19.019213,72.911035,0.82,34.29,34.4,301,192.168.0.9,8082
2026-05-29T17:50:12.859803+00:00,DRONE-2634,True,Parrot Anafi,18.931509,72.959542,19.097776,72.775118,0.7,78.36,30.11,260,192.168.0.9,8082
2026-05-29T17:50:13.860806+00:00,DRONE-5947,True,Autel EVO,18.919043,72.826899,18.949751,72.978267,0.9,87.98,17.52,95,192.168.0.9,8082
2026-05-29T17:50:14.861870+00:00,DRONE-4745,True,DJI Mini,19.023185,72.799524,19.046775,72.924615,0.85,454.05,34.04,58,192.168.0.9,8082
2026-05-29T17:50:15.862818+00:00,DRONE-6765,True,DJI Mini,18.905874,72.753357,19.027585,72.774625,0.97,338.24,24.17,25,192.168.0.9,8082
2026-05-29T17:50:16.863821+00:00,DRONE-6505,True,DJI Phantom,18.938583,72.889442,19.170352,72.762497,0.75,443.48,16.67,187,192.168.0.9,8082
2026-05-29T17:50:17.865047+00:00,DRONE-7642,True,Parrot Anafi,19.17455,72.953448,19.035462,72.889136,0.96,484.83,18.5,272,192.168.0.9,8082
2026-05-29T17:50:18.865806+00:00,DRONE-1621,True,Unknown,19.023054,72.871957,19.17754,72.731792,0.72,38.39,1.3,112,192.168.0.9,8082
2026-05-29T17:50:19.867287+00:00,DRONE-9767,True,Parrot Anafi,18.967933,72.954315,18.958613,72.976876,0.75,224.85,26.1,27,192.168.0.9,8082
2026-05-29T17:50:20.868534+00:00,DRONE-1792,True,DJI Mavic,19.172044,72.719622,19.069682,72.743036,0.88,225.96,15.38,16,192.168.0.9,8082
2026-05-29T17:50:21.869765+00:00,DRONE-5915,True,Skydio,19.121441,72.814479,19.153879,72.790498,0.95,77.4,28.14,267,192.168.0.9,8082
2026-05-29T17:50:22.870804+00:00,DRONE-1918,True,Parrot Anafi,19.089255,72.943306,18.916871,72.814441,0.77,471.5,14.08,125,192.168.0.9,8082
2026-05-29T17:50:23.871809+00:00,DRONE-5071,True,DJI Phantom,18.905435,72.973454,18.916928,72.98334,0.78,422.41,3.6,121,192.168.0.9,8082
2026-05-29T17:50:24.873287+00:00,DRONE-5170,True,Parrot Anafi,18.93059,72.75902,18.998507,72.778146,0.87,359.1,19.08,103,192.168.0.9,8082
2026-05-29T17:50:25.874846+00:00,DRONE-2787,True,Unknown,19.048625,72.858322,19.145193,72.947959,0.99,373.41,26.11,289,192.168.0.9,8082
2026-05-29T17:50:26.875810+00:00,DRONE-4958,True,DJI Phantom,18.910322,72.757253,18.955842,72.870269,0.75,381.88,21.87,196,192.168.0.9,8082
2026-05-29T17:50:27.877302+00:00,DRONE-7701,True,Unknown,19.020239,72.919248,19.160203,72.978925,0.77,211.48,8.35,258,192.168.0.9,8082
2026-05-29T17:50:28.878888+00:00,DRONE-9637,True,DJI Mini,19.184042,72.876413,18.908204,72.795012,0.89,67.18,19.66,104,192.168.0.9,8082
2026-05-29T17:50:29.880134+00:00,DRONE-3534,True,Unknown,19.181817,72.75995,18.930802,72.969146,0.72,267.91,4.2,217,192.168.0.9,8082
2026-05-29T17:50:30.880810+00:00,DRONE-4676,True,Skydio,19.058573,72.8035,19.058071,72.816934,0.78,344.03,27.49,50,192.168.0.9,8082
2026-05-29T17:50:31.881823+00:00,DRONE-3156,True,Skydio,18.912876,72.918627,19.148019,72.750052,0.94,89.35,23.49,320,192.168.0.9,8082
2026-05-29T17:50:32.883335+00:00,DRONE-6676,True,Parrot Anafi,18.907759,72.754906,19.125465,72.976297,0.81,420.36,0.23,28,192.168.0.9,8082
2026-05-29T17:50:33.883807+00:00,DRONE-6588,True,DJI Mini,19.173764,72.731366,19.140506,72.767402,0.89,64.69,17.02,294,192.168.0.9,8082
2026-05-29T17:50:34.884816+00:00,DRONE-5227,True,DJI Mavic,19.127132,72.712153,18.902747,72.872903,0.8,409.13,12.27,175,192.168.0.9,8082
2026-05-29T17:50:35.885810+00:00,DRONE-1090,True,Skydio,19.196279,72.706088,18.965865,72.817162,0.97,211.97,17.16,168,192.168.0.9,8082
2026-05-29T17:50:36.886965+00:00,DRONE-5378,True,Parrot Anafi,19.004404,72.876066,19.018223,72.791081,0.78,112.35,34.45,230,192.168.0.9,8082
2026-05-29T17:50:37.888597+00:00,DRONE-6103,True,DJI Phantom,18.954152,72.819435,19.07667,72.910287,0.82,189.46,23.74,11,192.168.0.9,8082
2026-05-29T17:50:38.888813+00:00,DRONE-1253,True,Parrot Anafi,18.969825,72.939449,19.024971,72.771348,0.79,96.93,12.6,291,192.168.0.9,8082
2026-05-29T17:50:39.889174+00:00,DRONE-2499,True,Autel EVO,19.078675,72.805477,18.92103,72.739688,0.75,80.1,20.61,57,192.168.0.9,8082
2026-05-29T17:50:40.890761+00:00,DRONE-4926,True,Parrot Anafi,19.145709,72.766769,18.995078,72.898427,0.84,494.55,16.91,289,192.168.0.9,8082
2026-05-29T17:50:41.891840+00:00,DRONE-3558,True,Parrot Anafi,19.181944,72.997484,19.095902,72.849466,0.83,28.44,2.1,82,192.168.0.9,8082
2026-05-29T17:50:42.893505+00:00,DRONE-1942,True,DJI Phantom,19.159668,72.892638,19.030922,72.955863,0.85,120.09,19.61,114,192.168.0.9,8082
2026-05-29T17:50:43.894640+00:00,DRONE-2232,True,Autel EVO,19.053786,72.985653,18.966433,72.831135,0.72,94.73,23.72,269,192.168.0.9,8082
2026-05-29T17:50:44.895913+00:00,DRONE-5206,True,DJI Phantom,18.979208,72.94493,19.060103,72.938315,0.8,55.35,7.16,143,192.168.0.9,8082
2026-05-29T17:50:45.896805+00:00,DRONE-2773,True,DJI Mavic,19.02224,72.70877,19.085489,72.8708,0.74,258.14,33.42,248,192.168.0.9,8082
2026-05-29T17:50:46.897941+00:00,DRONE-9561,True,Skydio,19.11266,72.741298,19.193686,72.886247,0.89,409.06,5.88,164,192.168.0.9,8082
2026-05-29T17:50:47.898826+00:00,DRONE-3237,True,Unknown,19.058823,72.802943,18.920112,72.928972,0.73,452.75,25.54,204,192.168.0.9,8082
2026-05-29T17:50:48.899820+00:00,DRONE-8296,True,DJI Mini,19.086866,72.921693,19.156774,72.736627,0.96,87.99,27.46,83,192.168.0.9,8082
2026-05-29T17:50:49.900808+00:00,DRONE-8066,True,Skydio,18.927287,72.916586,19.147396,72.907601,0.88,38.8,1.08,257,192.168.0.9,8082
2026-05-29T17:50:50.901821+00:00,DRONE-9106,True,DJI Phantom,18.999672,72.733558,19.006987,72.836879,0.83,214.67,6.69,212,192.168.0.9,8082
2026-05-29T17:50:51.902808+00:00,DRONE-7396,True,DJI Mavic,19.14733,72.706878,19.159769,72.716948,0.98,105.09,16.96,186,192.168.0.9,8082
2026-05-29T17:50:52.903821+00:00,DRONE-5798,True,DJI Phantom,19.075799,72.932366,19.146332,72.921027,0.79,422.42,4.7,209,192.168.0.9,8082
2026-05-29T17:50:53.904805+00:00,DRONE-5718,True,DJI Mavic,18.985548,72.771934,19.041882,72.72847,0.76,431.18,4.22,239,192.168.0.9,8082
2026-05-29T17:50:54.905937+00:00,DRONE-4147,True,Parrot Anafi,18.910066,72.905495,19.197542,72.788206,0.75,247.8,20.62,84,192.168.0.9,8082
2026-05-29T17:50:55.906819+00:00,DRONE-8175,True,Autel EVO,18.997697,72.729673,18.999997,72.831449,0.84,340.55,30.34,166,192.168.0.9,8082
2026-05-29T17:50:56.908405+00:00,DRONE-3726,True,DJI Mini,19.139747,72.889267,19.06749,72.932084,0.96,334.47,13.1,232,192.168.0.9,8082
2026-05-29T17:50:57.909984+00:00,DRONE-5178,True,Unknown,19.015876,72.899023,19.025467,72.791403,0.84,132.23,29.32,284,192.168.0.9,8082
2026-05-29T17:50:58.911230+00:00,DRONE-4456,True,Unknown,19.033689,72.748699,19.105709,72.762355,0.79,123.67,29.03,137,192.168.0.9,8082
2026-05-29T17:50:59.912379+00:00,DRONE-6432,True,DJI Mini,19.020209,72.769301,19.014769,72.835636,0.87,390.16,9.78,301,192.168.0.9,8082
2026-05-29T17:51:00.912810+00:00,DRONE-8788,True,DJI Phantom,19.104959,72.840176,19.036559,72.917205,0.72,156.97,27.28,358,192.168.0.9,8082
2026-05-29T17:51:01.913818+00:00,DRONE-3872,True,DJI Mavic,18.99286,72.707033,19.166765,72.760155,0.88,324.47,20.85,133,192.168.0.9,8082
2026-05-29T17:51:02.915404+00:00,DRONE-3212,True,Unknown,19.111532,72.880058,19.07309,72.754943,0.75,409.93,7.46,34,192.168.0.9,8082
2026-05-29T17:51:03.916993+00:00,DRONE-9862,True,Skydio,18.975654,72.950503,19.008422,72.818627,0.98,457.67,34.55,149,192.168.0.9,8082
2026-05-29T17:51:04.917805+00:00,DRONE-2064,True,Autel EVO,18.90095,72.910358,19.021841,72.740976,0.83,178.46,6.3,209,192.168.0.9,8082
2026-05-29T17:51:05.919268+00:00,DRONE-6071,True,Skydio,19.137573,72.846237,19.18361,72.827543,0.96,386.07,12.25,175,192.168.0.9,8082
2026-05-29T17:51:06.919799+00:00,DRONE-7036,True,DJI Mini,18.990616,72.849263,19.097554,72.925017,0.76,398.12,22.97,183,192.168.0.9,8082
2026-05-29T17:51:07.921259+00:00,DRONE-2465,True,DJI Phantom,19.150992,72.719782,19.153446,72.966678,0.98,239.6,10.67,291,192.168.0.9,8082
2026-05-29T17:51:08.922843+00:00,DRONE-1354,True,DJI Mavic,19.104617,72.90732,19.071456,72.889181,0.83,377.38,4.68,204,192.168.0.9,8082
2026-05-29T17:51:09.924070+00:00,DRONE-3826,True,DJI Mavic,19.075858,72.800153,18.982576,72.966763,0.84,312.24,20.72,75,192.168.0.9,8082
2026-05-29T17:51:10.924827+00:00,DRONE-3326,True,Parrot Anafi,18.903244,72.76722,18.987509,72.896973,0.73,433.73,32.43,349,192.168.0.9,8082
2026-05-29T17:51:11.926401+00:00,DRONE-8478,True,Unknown,19.047629,72.816835,18.955359,72.746964,0.75,323.56,26.91,215,192.168.0.9,8082
2026-05-29T17:51:12.927888+00:00,DRONE-7422,True,DJI Mavic,19.100266,72.798777,19.031008,72.720057,0.72,357.43,21.47,348,192.168.0.9,8082
2026-05-29T17:51:13.929134+00:00,DRONE-3802,True,Unknown,19.088054,72.752493,19.025388,72.774277,0.83,152.95,5.96,36,192.168.0.9,8082
2026-05-29T17:51:14.929810+00:00,DRONE-5719,True,Skydio,18.923615,72.843564,19.034555,72.890398,0.98,413.76,29.87,69,192.168.0.9,8082
2026-05-29T17:51:15.930806+00:00,DRONE-6523,True,DJI Mavic,19.015843,72.833291,19.123197,72.759313,0.97,456.72,23.45,352,192.168.0.9,8082
2026-05-29T17:51:16.931808+00:00,DRONE-9662,True,Unknown,18.916836,72.780831,19.030494,72.811698,0.87,188.76,2.12,30,192.168.0.9,8082
2026-05-29T17:51:17.932814+00:00,DRONE-4938,True,DJI Mavic,19.024169,72.778212,18.947912,72.723646,0.99,410.29,20.51,52,192.168.0.9,8082
2026-05-29T17:51:18.933818+00:00,DRONE-6875,True,Skydio,19.181418,72.928477,19.136004,72.959669,0.89,376.97,33.15,136,192.168.0.9,8082
2026-05-29T17:51:19.934832+00:00,DRONE-5614,True,Unknown,19.096003,72.941411,19.050067,72.874272,0.98,373.95,6.61,187,192.168.0.9,8082
2026-05-29T17:51:20.935819+00:00,DRONE-2361,True,Unknown,18.9215,72.729664,19.1373,72.967263,0.7,147.39,8.58,266,192.168.0.9,8082
2026-05-29T17:51:21.936805+00:00,DRONE-9242,True,DJI Phantom,19.00487,72.924034,19.165638,72.880895,0.81,70.25,24.18,230,192.168.0.9,8082
2026-05-29T17:51:22.937820+00:00,DRONE-5010,True,DJI Mavic,19.024483,72.737789,19.143803,72.835719,0.77,118.95,28.96,110,192.168.0.9,8082
2026-05-29T17:51:23.938827+00:00,DRONE-7721,True,Parrot Anafi,19.015077,72.943933,19.149851,72.845637,0.92,478.35,28.37,106,192.168.0.9,8082
2026-05-29T17:51:24.939814+00:00,DRONE-8038,True,DJI Phantom,19.173423,72.916742,19.118589,72.776964,0.78,432.9,19.98,19,192.168.0.9,8082
2026-05-29T17:51:25.940804+00:00,DRONE-3424,True,Autel EVO,19.155837,72.966987,19.063485,72.99471,0.84,392.02,25.66,17,192.168.0.9,8082
2026-05-29T17:51:26.941820+00:00,DRONE-9373,True,Parrot Anafi,19.05268,72.702187,19.031471,72.980242,0.88,340.53,32.75,288,192.168.0.9,8082
2026-05-29T17:51:27.942802+00:00,DRONE-1336,True,DJI Mavic,19.072868,72.823159,18.981435,72.740984,0.72,247.95,31.58,297,192.168.0.9,8082
2026-05-29T17:51:28.943806+00:00,DRONE-4411,True,DJI Mini,18.988822,72.875831,19.068271,72.955507,0.79,369.17,31.56,310,192.168.0.9,8082
2026-05-29T17:51:29.944805+00:00,DRONE-1614,True,Parrot Anafi,18.998641,72.984578,19.012293,72.816145,0.98,147.35,20.5,354,192.168.0.9,8082
2026-05-29T17:51:30.945828+00:00,DRONE-4824,True,Skydio,18.935715,72.913037,19.193263,72.836002,0.7,463.85,11.96,350,192.168.0.9,8082
