timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:06:59.487816+00:00,DRONE-7629,True,DJI Mini,18.979497,72.872086,18.977102,72.865521,0.72,63.3,22.77,7,192.168.0.9,8082
2026-05-29T17:07:00.488815+00:00,DRONE-6915,True,Unknown,19.141337,72.964838,19.088009,72.908157,0.72,152.38,30.08,249,192.168.0.9,8082
2026-05-29T17:07:01.489821+00:00,DRONE-9468,True,DJI Phantom,19.126825,72.920298,19.040744,72.968374,0.88,303.0,28.35,59,192.168.0.9,8082
2026-05-29T17:07:02.490810+00:00,DRONE-5685,True,Skydio,19.110623,72.931524,19.010752,72.78847,0.89,350.24,8.21,124,192.168.0.9,8082
2026-05-29T17:07:03.491805+00:00,DRONE-5753,True,DJI Phantom,19.172514,72.822498,18.979739,72.746801,0.81,429.0,26.28,72,192.168.0.9,8082
2026-05-29T17:07:04.492806+00:00,DRONE-9001,True,Skydio,19.180727,72.962055,19.169022,72.832019,0.77,100.75,4.72,114,192.168.0.9,8082
2026-05-29T17:07:05.493808+00:00,DRONE-8688,True,Skydio,19.196064,72.822801,18.925386,72.709979,0.98,248.88,9.2,33,192.168.0.9,8082
2026-05-29T17:07:06.495322+00:00,DRONE-6179,True,Unknown,18.974016,72.738951,19.037844,72.933328,0.93,294.93,20.61,127,192.168.0.9,8082
2026-05-29T17:07:07.495820+00:00,DRONE-7792,True,Unknown,19.114716,72.739723,19.055735,72.780672,0.72,30.83,5.17,8,192.168.0.9,8082
2026-05-29T17:07:08.496805+00:00,DRONE-4963,True,DJI Phantom,18.982187,72.885593,18.933628,72.81104,0.92,266.55,33.83,271,192.168.0.9,8082
2026-05-29T17:07:09.497808+00:00,DRONE-5566,True,Parrot Anafi,18.931654,72.708496,19.13737,72.814609,0.97,386.58,14.19,193,192.168.0.9,8082
2026-05-29T17:07:10.498957+00:00,DRONE-6888,True,Parrot Anafi,19.077278,72.828374,18.945966,72.71718,0.89,21.86,5.48,129,192.168.0.9,8082
2026-05-29T17:07:11.500590+00:00,DRONE-6033,True,DJI Mavic,19.137939,72.972871,18.930941,72.971896,0.86,252.93,2.12,54,192.168.0.9,8082
2026-05-29T17:07:12.502209+00:00,DRONE-3238,True,DJI Phantom,18.954702,72.845809,19.001496,72.770617,0.76,219.3,20.12,44,192.168.0.9,8082
2026-05-29T17:07:13.502813+00:00,DRONE-6846,True,Parrot Anafi,19.014232,72.839797,18.974592,72.725094,0.85,77.48,25.8,249,192.168.0.9,8082
2026-05-29T17:07:14.503948+00:00,DRONE-3467,True,Parrot Anafi,19.046021,72.746354,19.088439,72.73835,0.89,89.49,23.61,65,192.168.0.9,8082
2026-05-29T17:07:15.505074+00:00,DRONE-4405,True,DJI Mini,19.179508,72.723259,19.104399,72.88979,0.75,419.54,32.33,331,192.168.0.9,8082
2026-05-29T17:07:16.506238+00:00,DRONE-4909,True,DJI Phantom,19.08393,72.741511,19.135144,72.965906,0.86,302.69,12.57,231,192.168.0.9,8082
2026-05-29T17:07:17.507886+00:00,DRONE-8509,True,Parrot Anafi,19.077667,72.977847,19.194899,72.752159,0.95,185.89,32.2,85,192.168.0.9,8082
2026-05-29T17:07:18.509121+00:00,DRONE-7882,True,DJI Mini,19.10062,72.843943,18.982334,72.744658,0.96,246.68,29.55,319,192.168.0.9,8082
2026-05-29T17:07:19.510252+00:00,DRONE-1287,True,DJI Mini,19.096632,72.961373,19.193754,72.836293,0.96,311.86,17.88,289,192.168.0.9,8082
2026-05-29T17:07:20.511371+00:00,DRONE-4636,True,Parrot Anafi,19.093823,72.897154,19.13177,72.912379,0.73,106.58,34.16,187,192.168.0.9,8082
2026-05-29T17:07:21.512867+00:00,DRONE-1311,True,Autel EVO,18.973469,72.962377,19.176569,72.979826,0.84,287.33,22.48,129,192.168.0.9,8082
2026-05-29T17:07:22.514100+00:00,DRONE-6546,True,DJI Mavic,19.072558,72.702912,19.180868,72.898728,0.95,467.14,28.94,302,192.168.0.9,8082
2026-05-29T17:07:23.515586+00:00,DRONE-3919,True,Skydio,19.182837,72.856112,19.088633,72.713656,0.7,358.56,11.58,114,192.168.0.9,8082
2026-05-29T17:07:24.516833+00:00,DRONE-9158,True,Unknown,19.137165,72.905496,18.919284,72.979493,0.89,262.18,29.26,98,192.168.0.9,8082
2026-05-29T17:07:25.517981+00:00,DRONE-7244,True,Autel EVO,19.158245,72.748734,19.080748,72.991417,0.81,97.19,3.37,284,192.168.0.9,8082
2026-05-29T17:07:26.519119+00:00,DRONE-8998,True,Parrot Anafi,18.989439,72.774663,19.066856,72.839843,0.96,280.74,18.18,188,192.168.0.9,8082
2026-05-29T17:07:27.520255+00:00,DRONE-6385,True,DJI Mavic,19.131775,72.727628,19.086855,72.982693,0.7,431.47,28.88,114,192.168.0.9,8082
2026-05-29T17:07:28.521402+00:00,DRONE-9686,True,DJI Phantom,19.124816,72.830334,18.986387,72.820261,0.72,175.2,16.16,126,192.168.0.9,8082
2026-05-29T17:07:29.522542+00:00,DRONE-5292,True,Skydio,18.933661,72.771118,19.069678,72.703106,0.79,202.86,4.7,359,192.168.0.9,8082
2026-05-29T17:07:30.524042+00:00,DRONE-5950,True,Parrot Anafi,19.145158,72.944908,19.185619,72.994885,0.77,492.9,21.47,189,192.168.0.9,8082
2026-05-29T17:07:31.525289+00:00,DRONE-2354,True,Skydio,19.05949,72.830599,18.950486,72.850957,0.81,292.72,23.72,227,192.168.0.9,8082
2026-05-29T17:07:32.526554+00:00,DRONE-7834,True,Parrot Anafi,18.97706,72.96347,19.05019,72.989198,0.71,311.63,7.17,4,192.168.0.9,8082
2026-05-29T17:07:33.527700+00:00,DRONE-9560,True,Skydio,19.071886,72.899509,19.175592,72.757922,0.72,309.37,26.79,232,192.168.0.9,8082
2026-05-29T17:07:34.528867+00:00,DRONE-7877,True,Parrot Anafi,19.044231,72.856625,19.028996,72.927517,0.81,80.62,28.04,200,192.168.0.9,8082
2026-05-29T17:07:35.530160+00:00,DRONE-5354,True,DJI Phantom,19.068402,72.931193,19.015982,72.911415,0.95,29.04,17.47,347,192.168.0.9,8082
2026-05-29T17:07:36.531783+00:00,DRONE-4797,True,Autel EVO,19.014573,72.76637,19.104355,72.876549,0.84,379.29,15.49,295,192.168.0.9,8082
2026-05-29T17:07:37.533400+00:00,DRONE-9623,True,DJI Mini,19.075679,72.725574,19.003589,72.820888,0.77,38.26,31.57,141,192.168.0.9,8082
2026-05-29T17:07:38.535005+00:00,DRONE-2932,True,Skydio,19.133166,72.931519,18.943157,72.958116,0.85,206.89,30.88,250,192.168.0.9,8082
2026-05-29T17:07:39.536598+00:00,DRONE-1455,True,DJI Mavic,18.904308,72.71443,19.163808,72.746687,0.93,358.35,1.13,188,192.168.0.9,8082
2026-05-29T17:07:40.538202+00:00,DRONE-7841,True,DJI Phantom,19.062591,72.85139,18.937365,72.913714,0.92,331.13,7.59,97,192.168.0.9,8082
2026-05-29T17:07:41.539769+00:00,DRONE-5675,True,DJI Mavic,19.065493,72.880914,19.155846,72.891488,0.98,497.16,31.91,56,192.168.0.9,8082
2026-05-29T17:07:42.541379+00:00,DRONE-9719,True,DJI Mavic,19.016798,72.900031,18.957875,72.919208,0.91,28.25,16.42,110,192.168.0.9,8082
2026-05-29T17:07:43.542968+00:00,DRONE-3967,True,DJI Mini,19.145782,72.743917,19.085085,72.93905,0.89,491.1,2.1,338,192.168.0.9,8082
2026-05-29T17:07:44.544535+00:00,DRONE-5720,True,Unknown,18.978526,72.716562,19.14747,72.808605,0.97,492.68,10.57,155,192.168.0.9,8082
2026-05-29T17:07:45.546018+00:00,DRONE-6567,True,Parrot Anafi,19.118705,72.757606,19.14472,72.842399,0.94,229.15,12.53,58,192.168.0.9,8082
2026-05-29T17:07:46.546821+00:00,DRONE-5011,True,Unknown,19.096898,72.739857,18.946874,72.942291,0.76,330.37,12.61,320,192.168.0.9,8082
2026-05-29T17:07:47.548395+00:00,DRONE-5207,True,DJI Phantom,19.046046,72.840249,19.042684,72.831971,0.99,81.61,3.27,114,192.168.0.9,8082
2026-05-29T17:07:48.549632+00:00,DRONE-5725,True,Unknown,19.169752,72.794502,19.023957,72.915099,0.71,350.9,23.62,240,192.168.0.9,8082
2026-05-29T17:07:49.551205+00:00,DRONE-3009,True,DJI Phantom,19.149307,72.864466,18.962881,72.934661,0.88,336.01,28.58,279,192.168.0.9,8082
2026-05-29T17:07:50.552823+00:00,DRONE-5851,True,DJI Phantom,19.120459,72.939562,19.00377,72.759062,0.78,406.4,31.65,332,192.168.0.9,8082
2026-05-29T17:07:51.554414+00:00,DRONE-1791,True,DJI Mini,18.934968,72.958721,19.081006,72.996817,0.89,308.56,10.49,98,192.168.0.9,8082
2026-05-29T17:07:52.556014+00:00,DRONE-1386,True,DJI Mini,19.107599,72.81533,19.055692,72.961884,0.7,487.93,12.62,16,192.168.0.9,8082
2026-05-29T17:07:53.557602+00:00,DRONE-4440,True,DJI Mini,18.961768,72.700649,19.042252,72.902632,0.85,132.22,16.87,0,192.168.0.9,8082
2026-05-29T17:07:54.559204+00:00,DRONE-1776,True,Unknown,18.939961,72.837739,19.016251,72.724571,0.98,436.74,33.28,71,192.168.0.9,8082
2026-05-29T17:07:55.560827+00:00,DRONE-6412,True,Parrot Anafi,19.199226,72.946363,19.023958,72.76519,0.71,95.76,27.61,308,192.168.0.9,8082
2026-05-29T17:07:56.562416+00:00,DRONE-3532,True,Unknown,18.980828,72.750122,19.151689,72.736411,0.72,198.03,27.07,136,192.168.0.9,8082
2026-05-29T17:07:57.563591+00:00,DRONE-9121,True,DJI Mini,19.053544,72.763302,19.152125,72.9867,0.87,24.96,29.73,227,192.168.0.9,8082
2026-05-29T17:07:58.564822+00:00,DRONE-8681,True,Unknown,19.00885,72.918723,19.05658,72.940658,0.72,34.92,17.51,239,192.168.0.9,8082
2026-05-29T17:07:59.566437+00:00,DRONE-7079,True,Skydio,19.185057,72.881749,18.981268,72.985629,0.92,171.78,12.52,206,192.168.0.9,8082
2026-05-29T17:08:00.568047+00:00,DRONE-4922,True,DJI Phantom,18.979721,72.897316,19.143918,72.856102,0.74,348.05,9.79,88,192.168.0.9,8082
2026-05-29T17:08:01.568808+00:00,DRONE-4996,True,DJI Mini,18.94963,72.808167,18.998771,72.978953,0.95,311.85,20.0,184,192.168.0.9,8082
2026-05-29T17:08:02.570000+00:00,DRONE-7576,True,Parrot Anafi,19.168705,72.792143,18.95193,72.892599,0.95,261.93,13.53,320,192.168.0.9,8082
2026-05-29T17:08:03.571252+00:00,DRONE-3601,True,DJI Mavic,19.186092,72.75666,19.148401,72.832016,0.9,482.21,29.55,276,192.168.0.9,8082
2026-05-29T17:08:04.572502+00:00,DRONE-8615,True,DJI Mini,18.928789,72.932793,19.075254,72.829351,0.72,375.5,14.25,313,192.168.0.9,8082
2026-05-29T17:08:05.573750+00:00,DRONE-5977,True,Unknown,19.044889,72.743626,18.963862,72.95177,0.9,410.15,33.39,129,192.168.0.9,8082
2026-05-29T17:08:06.574809+00:00,DRONE-6823,True,Skydio,19.022442,72.821003,19.08394,72.732441,0.77,107.53,5.07,38,192.168.0.9,8082
2026-05-29T17:08:07.575825+00:00,DRONE-6825,True,DJI Mavic,19.15947,72.732652,19.01844,72.894568,0.77,111.59,19.89,211,192.168.0.9,8082
2026-05-29T17:08:08.576824+00:00,DRONE-7365,True,DJI Mavic,19.021459,72.704198,19.170924,72.802776,0.95,254.41,0.33,14,192.168.0.9,8082
2026-05-29T17:08:09.577828+00:00,DRONE-6401,True,Autel EVO,18.990724,72.930244,19.143991,72.741709,0.8,290.88,23.71,217,192.168.0.9,8082
2026-05-29T17:08:10.579433+00:00,DRONE-6683,True,Parrot Anafi,18.987413,72.83122,18.943769,72.866084,0.71,356.74,23.54,323,192.168.0.9,8082
2026-05-29T17:08:11.580678+00:00,DRONE-2497,True,Skydio,18.90343,72.808137,19.155405,72.964201,0.94,419.03,18.79,271,192.168.0.9,8082
2026-05-29T17:08:12.581807+00:00,DRONE-6881,True,Unknown,19.08114,72.873831,19.014387,72.734183,0.72,265.73,23.93,299,192.168.0.9,8082
2026-05-29T17:08:13.582820+00:00,DRONE-7860,True,Unknown,19.018435,72.999139,19.107143,72.991868,0.75,61.77,16.39,19,192.168.0.9,8082
2026-05-29T17:08:14.583809+00:00,DRONE-5863,True,Autel EVO,19.032042,72.7604,19.18439,72.975615,0.85,335.47,1.49,26,192.168.0.9,8082
2026-05-29T17:08:15.585365+00:00,DRONE-5278,True,Skydio,18.927691,72.770554,19.095726,72.909919,0.97,485.04,20.84,71,192.168.0.9,8082
2026-05-29T17:08:16.586626+00:00,DRONE-8224,True,DJI Mavic,18.970404,72.977627,19.08189,72.884597,0.79,464.51,0.77,165,192.168.0.9,8082
2026-05-29T17:08:17.587808+00:00,DRONE-7907,True,DJI Mavic,19.091479,72.920333,18.916888,72.778417,0.96,111.63,29.97,86,192.168.0.9,8082
2026-05-29T17:08:18.588827+00:00,DRONE-7653,True,DJI Mavic,19.165868,72.780139,19.046982,72.947387,0.79,321.78,5.68,309,192.168.0.9,8082
2026-05-29T17:08:19.589815+00:00,DRONE-9867,True,Unknown,18.933889,72.940189,19.132208,72.858648,0.82,396.07,32.09,348,192.168.0.9,8082
2026-05-29T17:08:20.590821+00:00,DRONE-1262,True,DJI Mavic,19.050059,72.920123,19.126961,72.889106,0.91,322.96,18.21,240,192.168.0.9,8082
2026-05-29T17:08:21.592067+00:00,DRONE-5139,True,DJI Mavic,18.976581,72.716134,19.023912,72.991796,0.92,163.23,9.66,112,192.168.0.9,8082
2026-05-29T17:08:22.592818+00:00,DRONE-3780,True,DJI Mavic,18.94988,72.870736,19.121014,72.887059,0.98,237.49,2.47,351,192.168.0.9,8082
2026-05-29T17:08:23.594101+00:00,DRONE-1118,True,Parrot Anafi,19.192977,72.922136,18.92526,72.787989,0.7,185.28,3.35,256,192.168.0.9,8082
2026-05-29T17:08:24.594803+00:00,DRONE-9987,True,Unknown,19.154251,72.977529,19.189177,72.847188,0.94,269.05,0.06,267,192.168.0.9,8082
2026-05-29T17:08:25.595808+00:00,DRONE-5551,True,Unknown,19.110737,72.879685,19.078887,72.953241,0.73,336.73,18.79,304,192.168.0.9,8082
2026-05-29T17:08:26.596809+00:00,DRONE-2282,True,Parrot Anafi,19.109243,72.995355,19.083229,72.732984,0.97,57.31,9.55,289,192.168.0.9,8082
2026-05-29T17:08:27.597806+00:00,DRONE-6877,True,Unknown,18.975779,72.801925,19.100338,72.858318,0.77,27.01,0.83,83,192.168.0.9,8082
2026-05-29T17:08:28.598809+00:00,DRONE-1721,True,DJI Mini,19.038214,72.710602,18.967796,72.742848,0.87,475.45,10.62,314,192.168.0.9,8082
2026-05-29T17:08:29.599937+00:00,DRONE-7732,True,Unknown,18.919841,72.873672,18.985121,72.898207,0.81,47.57,7.04,101,192.168.0.9,8082
2026-05-29T17:08:30.601063+00:00,DRONE-4458,True,DJI Mini,19.13946,72.882682,19.113458,72.967262,0.76,220.26,27.29,190,192.168.0.9,8082
2026-05-29T17:08:31.601801+00:00,DRONE-4659,True,Unknown,18.970983,72.863901,18.981771,72.892941,0.87,100.38,22.36,312,192.168.0.9,8082
2026-05-29T17:08:32.602802+00:00,DRONE-3384,True,Autel EVO,19.029008,72.981761,19.126478,72.700452,0.86,444.93,20.44,82,192.168.0.9,8082
2026-05-29T17:08:33.603815+00:00,DRONE-9363,True,Autel EVO,19.043644,72.806495,18.938587,72.742166,0.77,221.19,25.72,187,192.168.0.9,8082
2026-05-29T17:08:34.605080+00:00,DRONE-3936,True,DJI Phantom,18.991163,72.936042,19.087119,72.802839,0.72,321.61,11.44,229,192.168.0.9,8082
2026-05-29T17:08:35.605806+00:00,DRONE-1641,True,Skydio,18.953572,72.970171,18.910184,72.806397,0.97,241.84,32.78,98,192.168.0.9,8082
2026-05-29T17:08:36.606807+00:00,DRONE-5817,True,DJI Phantom,18.915169,72.815164,18.972319,72.847461,0.85,183.31,13.44,305,192.168.0.9,8082
2026-05-29T17:08:37.607817+00:00,DRONE-7369,True,Parrot Anafi,18.931796,72.946001,19.185374,72.957443,0.84,24.13,0.68,10,192.168.0.9,8082
2026-05-29T17:08:38.609058+00:00,DRONE-7912,True,DJI Mavic,19.033718,72.91845,18.957735,72.705857,0.9,247.15,26.28,231,192.168.0.9,8082
2026-05-29T17:08:39.610260+00:00,DRONE-5216,True,DJI Mavic,19.00991,72.842052,19.136113,72.771603,0.9,54.57,30.7,353,192.168.0.9,8082
2026-05-29T17:08:40.611067+00:00,DRONE-4831,True,Autel EVO,18.989689,72.708737,19.129856,72.713984,0.96,100.39,8.43,250,192.168.0.9,8082
2026-05-29T17:08:41.611801+00:00,DRONE-7056,True,DJI Phantom,19.160974,72.837073,19.018627,72.956708,0.92,146.83,8.54,117,192.168.0.9,8082
2026-05-29T17:08:42.612807+00:00,DRONE-5987,True,Unknown,18.981247,72.821446,18.933539,72.969039,0.94,349.95,27.99,267,192.168.0.9,8082
2026-05-29T17:08:43.613824+00:00,DRONE-3569,True,DJI Phantom,19.188945,72.712121,18.926089,72.716987,0.76,256.41,20.19,31,192.168.0.9,8082
2026-05-29T17:08:44.615302+00:00,DRONE-4644,True,Parrot Anafi,19.1606,72.884576,18.975327,72.952432,0.79,242.77,10.75,48,192.168.0.9,8082
2026-05-29T17:08:45.615807+00:00,DRONE-6052,True,DJI Mavic,19.147491,72.892481,19.1747,72.991202,0.73,91.84,6.99,311,192.168.0.9,8082
2026-05-29T17:08:46.616804+00:00,DRONE-1720,True,DJI Phantom,18.941406,72.824476,19.16267,72.990727,0.89,168.23,0.04,124,192.168.0.9,8082
2026-05-29T17:08:47.617803+00:00,DRONE-1218,True,DJI Mavic,18.919161,72.722845,19.0315,72.892069,0.93,342.77,17.73,120,192.168.0.9,8082
2026-05-29T17:08:48.618806+00:00,DRONE-8667,True,DJI Mini,19.126825,72.935621,19.158905,72.835435,0.86,146.2,2.95,174,192.168.0.9,8082
2026-05-29T17:08:49.620005+00:00,DRONE-4445,True,DJI Mavic,19.101244,72.924661,19.043344,72.732177,0.96,397.64,18.25,177,192.168.0.9,8082
2026-05-29T17:08:50.620807+00:00,DRONE-5361,True,DJI Mini,18.97861,72.982943,19.137822,72.820111,0.82,91.15,9.86,197,192.168.0.9,8082
2026-05-29T17:08:51.621940+00:00,DRONE-5685,True,Parrot Anafi,18.962153,72.920902,19.085377,72.747027,0.95,369.24,10.89,3,192.168.0.9,8082
2026-05-29T17:08:52.622814+00:00,DRONE-2586,True,Parrot Anafi,18.908132,72.994458,19.122574,72.791742,0.93,483.99,10.34,350,192.168.0.9,8082
2026-05-29T17:08:53.623802+00:00,DRONE-3143,True,Parrot Anafi,19.064299,72.84122,19.161646,72.860166,0.97,111.89,22.16,203,192.168.0.9,8082
2026-05-29T17:08:54.624804+00:00,DRONE-3469,True,DJI Phantom,19.187043,72.785697,19.145241,72.765646,0.74,191.56,16.52,243,192.168.0.9,8082
2026-05-29T17:08:55.626323+00:00,DRONE-2496,True,Parrot Anafi,19.125424,72.948224,18.981093,72.923085,0.83,384.51,29.33,280,192.168.0.9,8082
2026-05-29T17:08:56.626827+00:00,DRONE-2576,True,Autel EVO,19.001139,72.992049,19.083177,72.784882,0.8,298.42,19.75,99,192.168.0.9,8082
2026-05-29T17:08:57.627807+00:00,DRONE-1138,True,DJI Phantom,19.07394,72.876155,18.936842,72.789953,0.85,282.45,13.03,69,192.168.0.9,8082
2026-05-29T17:08:58.629315+00:00,DRONE-1607,True,Autel EVO,19.104897,72.891836,18.921215,72.713883,0.96,168.79,2.42,264,192.168.0.9,8082
2026-05-29T17:08:59.630557+00:00,DRONE-1899,True,DJI Phantom,18.916777,72.733914,19.05652,72.916518,0.81,414.29,3.0,146,192.168.0.9,8082
2026-05-29T17:09:00.630810+00:00,DRONE-9225,True,DJI Mini,18.971023,72.934774,18.915619,72.987241,0.89,425.62,32.01,245,192.168.0.9,8082
2026-05-29T17:09:01.631972+00:00,DRONE-5099,True,DJI Mini,19.020729,72.993951,18.968017,72.93053,0.78,265.85,12.23,236,192.168.0.9,8082
2026-05-29T17:09:02.633239+00:00,DRONE-1834,True,Autel EVO,19.036684,72.915294,18.960118,72.963432,0.88,177.43,25.38,251,192.168.0.9,8082
2026-05-29T17:09:03.634402+00:00,DRONE-9171,True,Autel EVO,19.054464,72.892631,19.086946,72.71838,0.85,66.88,5.61,335,192.168.0.9,8082
2026-05-29T17:09:04.634827+00:00,DRONE-7083,True,DJI Phantom,19.033551,72.893508,18.983647,72.97249,0.89,442.36,6.99,94,192.168.0.9,8082
2026-05-29T17:09:05.635830+00:00,DRONE-8430,True,Unknown,19.11169,72.712676,19.042679,72.727538,0.73,243.91,18.52,11,192.168.0.9,8082
2026-05-29T17:09:06.636824+00:00,DRONE-7700,True,Parrot Anafi,19.114135,72.850657,18.921794,72.862806,0.8,34.14,7.56,196,192.168.0.9,8082
2026-05-29T17:09:07.638421+00:00,DRONE-8301,True,Parrot Anafi,19.13695,72.757005,19.057017,72.988147,0.72,269.26,24.28,267,192.168.0.9,8082
2026-05-29T17:09:08.639084+00:00,DRONE-2114,True,DJI Mavic,19.029682,72.944829,19.114039,72.933439,0.78,149.11,11.99,310,192.168.0.9,8082
2026-05-29T17:09:09.640147+00:00,DRONE-6733,True,Parrot Anafi,19.186229,72.949776,18.918878,72.871141,0.71,194.82,18.82,310,192.168.0.9,8082
2026-05-29T17:09:10.641627+00:00,DRONE-7162,True,Autel EVO,18.924221,72.920881,18.956097,72.881068,0.96,138.35,4.0,95,192.168.0.9,8082
2026-05-29T17:09:11.643188+00:00,DRONE-9052,True,Skydio,19.026961,72.810703,19.141131,72.751765,0.75,114.01,0.79,338,192.168.0.9,8082
2026-05-29T17:09:12.644347+00:00,DRONE-4814,True,Parrot Anafi,19.08909,72.960568,19.107376,72.984158,0.76,230.65,0.74,187,192.168.0.9,8082
2026-05-29T17:09:13.645515+00:00,DRONE-1804,True,DJI Phantom,19.005853,72.84209,19.070651,72.908722,0.79,181.89,27.94,191,192.168.0.9,8082
2026-05-29T17:09:14.647103+00:00,DRONE-9100,True,Autel EVO,18.975027,72.954697,18.963945,72.926224,0.73,199.87,27.78,144,192.168.0.9,8082
2026-05-29T17:09:15.648340+00:00,DRONE-2020,True,Autel EVO,19.044602,72.901317,19.1531,72.911293,0.74,424.47,22.67,130,192.168.0.9,8082
2026-05-29T17:09:16.649847+00:00,DRONE-8420,True,Skydio,19.182561,72.893693,18.943392,72.898625,0.73,323.1,29.31,155,192.168.0.9,8082
2026-05-29T17:09:17.651437+00:00,DRONE-5918,True,Autel EVO,19.10593,72.872068,19.027803,72.90464,0.86,306.87,29.86,183,192.168.0.9,8082
2026-05-29T17:09:18.653026+00:00,DRONE-7526,True,DJI Phantom,19.137763,72.814013,18.983504,72.872499,0.8,135.43,16.81,9,192.168.0.9,8082
2026-05-29T17:09:19.654616+00:00,DRONE-4846,True,Skydio,19.157865,72.957492,19.107996,72.713357,0.97,369.56,16.35,222,192.168.0.9,8082
2026-05-29T17:09:20.655871+00:00,DRONE-8894,True,Skydio,19.044983,72.942398,19.003226,72.792471,0.78,69.33,20.62,253,192.168.0.9,8082
2026-05-29T17:09:21.657377+00:00,DRONE-6527,True,Skydio,19.066035,72.720597,18.951209,72.805942,0.89,124.4,15.5,243,192.168.0.9,8082
2026-05-29T17:09:22.658963+00:00,DRONE-2679,True,Unknown,19.11096,72.917764,19.019742,72.850493,0.76,197.41,10.31,116,192.168.0.9,8082
2026-05-29T17:09:23.660543+00:00,DRONE-5324,True,DJI Mavic,19.061155,72.773915,19.191941,72.898331,0.93,120.1,15.12,351,192.168.0.9,8082
2026-05-29T17:09:24.662134+00:00,DRONE-4320,True,DJI Mavic,18.939642,72.806833,19.036821,72.988088,0.96,109.84,23.71,42,192.168.0.9,8082
2026-05-29T17:09:25.662820+00:00,DRONE-7162,True,Parrot Anafi,19.053859,72.711278,19.183051,72.787142,0.79,441.68,1.05,112,192.168.0.9,8082
2026-05-29T17:09:26.664421+00:00,DRONE-2147,True,Autel EVO,18.913699,72.918195,19.069328,72.860643,0.8,137.46,13.32,32,192.168.0.9,8082
2026-05-29T17:09:27.664819+00:00,DRONE-3278,True,DJI Mini,19.134357,72.749411,18.914267,72.706106,0.79,224.86,18.61,256,192.168.0.9,8082
2026-05-29T17:09:28.666065+00:00,DRONE-8645,True,Skydio,19.009027,72.829289,19.037527,72.794578,0.97,347.9,6.13,19,192.168.0.9,8082
2026-05-29T17:09:29.666821+00:00,DRONE-1936,True,Skydio,18.900934,72.776398,19.08325,72.759065,0.85,40.16,26.23,95,192.168.0.9,8082
2026-05-29T17:09:30.667810+00:00,DRONE-4488,True,Autel EVO,18.990238,72.996329,18.987206,72.955755,0.88,364.71,13.95,247,192.168.0.9,8082
2026-05-29T17:09:31.668939+00:00,DRONE-5078,True,Skydio,18.9748,72.903859,19.001797,72.99118,0.84,360.79,15.73,12,192.168.0.9,8082
2026-05-29T17:09:32.669805+00:00,DRONE-4872,True,Skydio,18.925044,72.865444,18.937381,72.955983,0.94,429.52,2.94,241,192.168.0.9,8082
2026-05-29T17:09:33.670819+00:00,DRONE-3844,True,DJI Mavic,19.079546,72.814268,19.069523,72.887876,0.85,24.01,18.38,130,192.168.0.9,8082
2026-05-29T17:09:34.671819+00:00,DRONE-3629,True,DJI Phantom,18.911201,72.9844,19.044289,72.999536,0.71,284.87,7.58,275,192.168.0.9,8082
2026-05-29T17:09:35.672822+00:00,DRONE-9056,True,DJI Mini,19.006811,72.931849,18.978311,72.746538,0.84,193.94,19.88,344,192.168.0.9,8082
2026-05-29T17:09:36.674081+00:00,DRONE-1863,True,Parrot Anafi,19.081957,72.800893,19.067065,72.887738,0.71,443.9,28.57,173,192.168.0.9,8082
